CASCADEUR_SKELETON_V1,120,271
44,calf_l,-1.33841073513031,0.11276118457317352,0.08808132261037827,0.002829061821103096,0.11681734770536423,-0.041310276836156845,0.9922899007797241
44,calf_r,-1.2341233491897583,-0.11502723395824432,0.0831926017999649,-0.00304531236179173,0.1117660254240036,0.04100658372044563,0.9928835034370422
44,clavicle_l,-26.302936553955078,0.3019965589046478,0.7068594098091125,0.003636769950389862,0.09863662719726562,0.031996842473745346,0.9946023225784302
44,clavicle_r,-25.994047164916992,-4.034775733947754,0.7063456773757935,-0.010570482350885868,0.09812593460083008,0.03806998208165169,0.9943893551826477
44,foot_l,1.399837851524353,-0.09209734946489334,-0.022752614691853523,-0.0007131364545784891,2.3175312890089117e-05,-0.045780885964632034,0.998951256275177
44,foot_r,1.4013452529907227,0.09105894714593887,-0.02320118062198162,0.0007362695760093629,3.407854455872439e-05,0.04583224654197693,0.9989489316940308
44,hand_l,106.4788818359375,-18.790340423583984,210.27073669433594,0.9105932712554932,0.006339869927614927,-0.3849092721939087,0.15041539072990417
44,hand_r,98.46916961669922,75.82655334472656,218.79454040527344,-0.8959100842475891,-0.15544705092906952,0.40504202246665955,0.0955110415816307
44,head,-0.3832537531852722,0.8836506009101868,-2.3027539253234863,0.0024673854932188988,0.01564360409975052,0.00136939890217036,0.9998737573623657
44,lowerarm_l,64.04435729980469,13.917845726013184,-2.263363838195801,-0.18894286453723907,-0.2775336802005768,0.9409888386726379,0.04261099174618721
44,lowerarm_r,99.3038101196289,50.87256622314453,23.79414176940918,0.4224553108215332,-0.24426649510860443,-0.8023599982261658,0.34363338351249695
44,neck,-19.789535522460938,1.4452691078186035,-0.521242618560791,0.004173982422798872,0.07560038566589355,-0.00016497535398229957,0.9971295595169067
44,pelvis,5.687491416931152,0.17914848029613495,-1.9327759742736816,0.0005225701606832445,-0.02932889387011528,0.01775519549846649,0.9994120001792908
44,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
44,spine_01,-1.8884440660476685,-0.11776673048734665,-2.094554901123047,-0.000217122767935507,0.00823778472840786,0.02559524029493332,0.9996384382247925
44,spine_02,-11.389796257019043,-0.8249484300613403,-1.5628814697265625,-0.0016795470146462321,0.04767432436347008,0.035166189074516296,0.9982423782348633
44,thigh_l,20.281435012817383,-1.4104702472686768,-0.08152841776609421,-0.005007791332900524,-0.10882055014371872,-0.029029499739408493,0.9936248660087585
44,thigh_r,20.46588897705078,1.4005032777786255,0.15195491909980774,0.004820230416953564,-0.11470960825681686,0.02872745506465435,0.9929719567298889
44,upperarm_l,29.699155807495117,-107.51425170898438,25.738265991210938,-0.14423154294490814,0.2161901593208313,0.9569447040557861,0.12929017841815948
44,upperarm_r,-81.81463623046875,118.80113983154297,67.35723876953125,0.023770319297909737,0.43748563528060913,-0.7155819535255432,0.5440440773963928
45,calf_l,-1.356309413909912,0.11525648832321167,0.09146130084991455,0.00284673017449677,0.11771213263273239,-0.041357144713401794,0.992182195186615
45,calf_r,-1.2382742166519165,-0.11791110783815384,0.08581818640232086,-0.003090647282078862,0.11199463903903961,0.0410134419798851,0.9928572773933411
45,clavicle_l,-26.355966567993164,0.0676930844783783,0.6761394739151001,0.0032085354905575514,0.09864926338195801,0.036448873579502106,0.9944493770599365
45,clavicle_r,-26.008861541748047,-4.274016857147217,0.6758427023887634,-0.011023091152310371,0.09807810932397842,0.04252037778496742,0.994208812713623
45,foot_l,1.400718331336975,-0.09164593368768692,-0.023240951821208,-0.0007476657629013062,5.023443009122275e-05,-0.04581524804234505,0.9989497065544128
45,foot_r,1.4024230241775513,0.09042548388242722,-0.023761721327900887,0.0007754323887638748,6.449405191233382e-05,0.045874178409576416,0.9989469647407532
45,hand_l,106.7435302734375,-17.605581283569336,210.2627716064453,0.9109810590744019,0.017019113525748253,-0.3844320476055145,0.14844505488872528
45,hand_r,97.99331665039062,77.52039337158203,218.6911163330078,-0.8973645567893982,-0.1506495177745819,0.40491026639938354,0.08994156867265701
45,head,-0.434594988822937,0.905970573425293,-2.3332595825195312,0.002464265562593937,0.01563628390431404,0.0015478768618777394,0.9998735189437866
45,lowerarm_l,63.57894515991211,17.498090744018555,-1.6413341760635376,-0.18628418445587158,-0.2872835695743561,0.9388872981071472,0.035455264151096344
45,lowerarm_r,100.36393737792969,52.394832611083984,25.693639755249023,0.4321502447128296,-0.24609272181987762,-0.7941092848777771,0.3493924140930176
45,neck,-19.845529556274414,1.460768461227417,-0.5515217781066895,0.004160520154982805,0.0756070539355278,1.3318534001882654e-05,0.9971290230751038
45,pelvis,5.635720252990723,0.2019609957933426,-1.9644200801849365,0.0005889603635296226,-0.029332563281059265,0.02002323418855667,0.9993689656257629
45,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
45,spine_01,-1.9391794204711914,-0.13279464840888977,-2.125823497772217,-0.00024496900732629,0.008234871551394463,0.028853684663772583,0.9995497465133667
45,spine_02,-11.434410095214844,-0.9295819401741028,-1.5936017036437988,-0.001892720814794302,0.04766780138015747,0.0396338514983654,0.9980748295783997
45,thigh_l,20.435501098632812,-1.4200477600097656,-0.07886041700839996,-0.005053181666880846,-0.10974424332380295,-0.02897409349679947,0.9935247302055359
45,thigh_r,20.640148162841797,1.4083561897277832,0.18667331337928772,0.004840536508709192,-0.11636821925640106,0.028634803369641304,0.9927814602851868
45,upperarm_l,31.371381759643555,-105.19731140136719,24.433828353881836,-0.14527107775211334,0.20764465630054474,0.9596465229988098,0.12189660221338272
45,upperarm_r,-84.87163543701172,116.5684814453125,67.61506652832031,0.018966393545269966,0.43896305561065674,-0.7060357332229614,0.5553966164588928
46,calf_l,-1.3750560283660889,0.1184166744351387,0.09519974887371063,0.002867818111553788,0.11865219473838806,-0.04140607267618179,0.9920680522918701
46,calf_r,-1.2426044940948486,-0.12138260155916214,0.08868251740932465,-0.0031394842080771923,0.11223847419023514,0.04102103039622307,0.9928292632102966
46,clavicle_l,-26.41027069091797,-0.17095045745372772,0.6450352668762207,0.002778701949864626,0.09866607934236526,0.04105609655380249,0.9942694306373596
46,clavicle_r,-26.020986557006836,-4.524947166442871,0.6446362733840942,-0.011503953486680984,0.09802465885877609,0.0471254363656044,0.994001030921936
46,foot_l,1.402166485786438,-0.09035126119852066,-0.023175278678536415,-0.000766174984164536,8.511759369866922e-05,-0.045870423316955566,0.9989470839500427
46,foot_r,1.4041463136672974,0.08898861706256866,-0.0237671360373497,0.0007990457816049457,0.0001035093519021757,0.045939479023218155,0.9989439249038696
46,hand_l,107.00238037109375,-16.276334762573242,210.29014587402344,0.9112232327461243,0.028094718232750893,-0.3838313817977905,0.1468210220336914
46,hand_r,97.46549224853516,79.36248016357422,218.5131072998047,-0.8989633917808533,-0.14536961913108826,0.40466225147247314,0.08355250209569931
46,head,-0.48444682359695435,0.9289315938949585,-2.3643136024475098,0.00246083689853549,0.015619403682649136,0.0017338725738227367,0.9998735189437866
46,lowerarm_l,63.0098991394043,21.132131576538086,-0.95729660987854,-0.1834457665681839,-0.29716575145721436,0.9366145730018616,0.028166113421320915
46,lowerarm_r,101.40049743652344,54.07684326171875,27.706602096557617,0.44228026270866394,-0.24763701856136322,-0.7853820323944092,0.3553015887737274
46,neck,-19.90576171875,1.4772897958755493,-0.5819916725158691,0.0041483622044324875,0.07562179118394852,0.0001985635026358068,0.9971279501914978
46,pelvis,5.5826873779296875,0.2255532443523407,-1.9977331161499023,0.0006574577419087291,-0.029338402673602104,0.022374071180820465,0.9993188977241516
46,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
46,spine_01,-1.9912388324737549,-0.14818201959133148,-2.1584153175354004,-0.0002729502157308161,0.008230923675000668,0.0322280116379261,0.9994466304779053
46,spine_02,-11.479880332946777,-1.0379388332366943,-1.6251325607299805,-0.0021135800052434206,0.04766187071800232,0.044257696717977524,0.9978803396224976
46,thigh_l,20.59703254699707,-1.4295439720153809,-0.07592623680830002,-0.005098164081573486,-0.11071097105741501,-0.028916507959365845,0.99341881275177
46,thigh_r,20.821786880493164,1.4160493612289429,0.22336898744106293,0.004859712906181812,-0.11809247732162476,0.028538944199681282,0.9925805330276489
46,upperarm_l,33.029808044433594,-102.75743865966797,23.11907196044922,-0.14624625444412231,0.19880415499210358,0.9623034000396729,0.11428508907556534
46,upperarm_r,-87.92633056640625,114.12820434570312,67.78141021728516,0.014047224074602127,0.4400904178619385,-0.6960409879684448,0.567142128944397
47,calf_l,-1.3937578201293945,0.11792033910751343,0.09704169631004333,0.002860573586076498,0.11954959481954575,-0.04145560413599014,0.9919582605361938
47,calf_r,-1.2463359832763672,-0.12114019691944122,0.08951660990715027,-0.0031605169642716646,0.11241084337234497,0.04102751240134239,0.992809534072876
47,clavicle_l,-26.462158203125,-0.4283290505409241,0.6110130548477173,0.002296021906659007,0.09867775440216064,0.04579849913716316,0.9940623641014099
47,clavicle_r,-26.031906127929688,-4.7711992263793945,0.6105349063873291,-0.011958704330027103,0.09796890616416931,0.0518670417368412,0.993765115737915
47,foot_l,1.4012869596481323,-0.09100844711065292,-0.022888626903295517,-0.0007505291723646224,7.379560702247545e-05,-0.045839402824640274,0.9989485740661621
47,foot_r,1.4034764766693115,0.08946613222360611,-0.023568058386445045,0.0007858551689423621,9.3156959337648e-05,0.04591470584273338,0.9989450573921204
47,hand_l,107.25057220458984,-14.794574737548828,210.35833740234375,0.9113031029701233,0.03953348472714424,-0.3830950856208801,0.1456088274717331
47,hand_r,96.8800048828125,81.3494873046875,218.2544708251953,-0.9007015824317932,-0.13961449265480042,0.40425390005111694,0.07631027698516846
47,head,-0.5449488759040833,0.9528093934059143,-2.398502826690674,0.0024578676093369722,0.015628023073077202,0.0019246884621679783,0.9998731017112732
47,lowerarm_l,62.33597946166992,24.79499626159668,-0.21288824081420898,-0.18043701350688934,-0.3071213662624359,0.9341771602630615,0.020785722881555557
47,lowerarm_r,102.399658203125,55.913970947265625,29.8271484375,0.45279648900032043,-0.24887484312057495,-0.7762042284011841,0.36130839586257935
47,neck,-19.961671829223633,1.4935252666473389,-0.6164431571960449,0.004133214242756367,0.07561598718166351,0.00038886687252670527,0.9971283674240112
47,pelvis,5.5255303382873535,0.24992211163043976,-2.030813694000244,0.0007285550236701965,-0.029331153258681297,0.024795973673462868,0.9992619156837463
47,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
47,spine_01,-2.045442819595337,-0.16428165137767792,-2.1918416023254395,-0.00030292922747321427,0.008231678046286106,0.03570356220006943,0.9993284940719604
47,spine_02,-11.524011611938477,-1.149317979812622,-1.6590595245361328,-0.0023409868590533733,0.04764968901872635,0.049017567187547684,0.9976578950881958
47,thigh_l,20.74955177307129,-1.4421064853668213,-0.07505421340465546,-0.005168544128537178,-0.11162497848272324,-0.02885803021490574,0.9933179020881653
47,thigh_r,20.99353790283203,1.4266180992126465,0.2592275142669678,0.004902951885014772,-0.11977832764387131,0.02844192646443844,0.9923811554908752
47,upperarm_l,34.658042907714844,-100.21033477783203,21.80716323852539,-0.14714182913303375,0.1897342950105667,0.9648876190185547,0.10649913549423218
47,upperarm_r,-90.94601440429688,111.4888916015625,67.8470230102539,0.009053513407707214,0.4408305883407593,-0.6856408715248108,0.57920902967453
48,calf_l,-1.4130442142486572,0.11816328763961792,0.09924052655696869,0.0028567020781338215,0.1204838901758194,-0.04150712862610817,0.9918431639671326
48,calf_r,-1.2502106428146362,-0.12166975438594818,0.09066106379032135,-0.0031857420690357685,0.11259717494249344,0.041034404188394547,0.9927880167961121
48,clavicle_l,-26.5127010345459,-0.6889691352844238,0.576412558555603,0.0018118454609066248,0.09868764132261276,0.05065704509615898,0.9938266277313232
48,clavicle_r,-26.040306091308594,-5.026534557342529,0.5759989023208618,-0.012436145916581154,0.09790991991758347,0.056723836809396744,0.9934996366500854
48,foot_l,1.4008902311325073,-0.09128963947296143,-0.022765519097447395,-0.0007442320347763598,7.014840957708657e-05,-0.04582639038562775,0.9989491701126099
48,foot_r,1.403268814086914,0.08958575874567032,-0.02352915331721306,0.0007832573028281331,9.157573367701843e-05,0.04590902104973793,0.9989453554153442
48,hand_l,107.48225402832031,-13.15657901763916,210.47235107421875,0.9112064838409424,0.05129599943757057,-0.382213294506073,0.144860178232193
48,hand_r,96.22940826416016,83.47740173339844,217.91024780273438,-0.9025703072547913,-0.13340622186660767,0.40363410115242004,0.06818507611751556
48,head,-0.6043776869773865,0.9772918224334717,-2.4330496788024902,0.002455063397064805,0.015629731118679047,0.0021200806368142366,0.9998726844787598
48,lowerarm_l,61.55924987792969,28.466814041137695,0.5906820297241211,-0.17727434635162354,-0.3171110153198242,0.931577205657959,0.013354968279600143
48,lowerarm_r,103.3497085571289,57.89838409423828,32.050289154052734,0.46365252137184143,-0.2497919201850891,-0.7666046619415283,0.36735233664512634
48,neck,-20.02069664001465,1.5104223489761353,-0.6510138511657715,0.004118690732866526,0.07561610639095306,0.0005836086929775774,0.9971283674240112
48,pelvis,5.467598915100098,0.27492082118988037,-2.0652592182159424,0.0008015368948690593,-0.02932591736316681,0.027280909940600395,0.999197244644165
48,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
48,spine_01,-2.1003990173339844,-0.18062558770179749,-2.226322889328003,-0.00033289953717030585,0.008231239393353462,0.039265770465135574,0.999194860458374
48,spine_02,-11.56827163696289,-1.263388752937317,-1.6935944557189941,-0.002573965350165963,0.04763759300112724,0.05389348790049553,0.9974064230918884
48,thigh_l,20.908145904541016,-1.454371452331543,-0.07387902587652206,-0.005237676668912172,-0.11257325112819672,-0.028798265382647514,0.9932122826576233
48,thigh_r,21.1712589263916,1.4368078708648682,0.29688045382499695,0.004944410640746355,-0.121515654027462,0.028342116624116898,0.9921724796295166
48,upperarm_l,36.24134826660156,-97.57284545898438,20.509750366210938,-0.14794746041297913,0.1804991215467453,0.9673739671707153,0.09858616441488266
48,upperarm_r,-93.8977279663086,108.66365051269531,67.80338287353516,0.0040337261743843555,0.4411521553993225,-0.6748830080032349,0.5915247201919556
49,calf_l,-1.4325348138809204,0.11699658632278442,0.10062842816114426,0.0028405257035046816,0.12141024321317673,-0.041559334844350815,0.9917279481887817
49,calf_r,-1.253853440284729,-0.12063893675804138,0.09087687730789185,-0.0031982739455997944,0.11275232583284378,0.041040390729904175,0.9927700757980347
49,clavicle_l,-26.56058120727539,-0.9590592384338379,0.5401880145072937,0.0013033213326707482,0.09869334846735,0.05561202019453049,0.9935619235038757
49,clavicle_r,-26.046457290649414,-5.282276630401611,0.539872944355011,-0.012908166274428368,0.09784787148237228,0.06167799234390259,0.9932044148445129
49,foot_l,1.3996299505233765,-0.09222891926765442,-0.022559041157364845,-0.0007215720834210515,4.479720882955007e-05,-0.04577944800257683,0.9989513158798218
49,foot_r,1.4021952152252197,0.09044290333986282,-0.023398960009217262,0.0007637045928277075,6.603048677789047e-05,0.04586804658174515,0.9989472031593323
49,hand_l,107.69158935546875,-11.358698844909668,210.6363983154297,0.9109205007553101,0.0633535236120224,-0.38117504119873047,0.14462269842624664
49,hand_r,95.50660705566406,85.73934173583984,217.47662353515625,-0.9045529365539551,-0.12678401172161102,0.4027521312236786,0.059165261685848236
49,head,-0.6686937212944031,1.0022809505462646,-2.469360828399658,0.0024524356704205275,0.01564195565879345,0.0023196390829980373,0.9998719692230225
49,lowerarm_l,60.6829719543457,32.12701416015625,1.4509357213974,-0.17397363483905792,-0.3270929157733917,0.9288210272789001,0.00591210788115859
49,lowerarm_r,104.2394027709961,60.017822265625,34.369422912597656,0.47479307651519775,-0.25038477778434753,-0.7566192746162415,0.37337151169776917
49,neck,-20.07840347290039,1.5274429321289062,-0.687706470489502,0.004103373736143112,0.07560772448778152,0.0007825104403309524,0.9971290230751038
49,pelvis,5.407377243041992,0.30064189434051514,-2.100050449371338,0.0008773240260779858,-0.029314130544662476,0.029818600043654442,0.9991250038146973
49,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
49,spine_01,-2.156498432159424,-0.19740821421146393,-2.2614896297454834,-0.00036383283440954983,0.00823292974382639,0.04290124773979187,0.9990453720092773
49,spine_02,-11.611455917358398,-1.3795408010482788,-1.7295479774475098,-0.002811265643686056,0.04762214422225952,0.05886663869023323,0.9971253871917725
49,thigh_l,21.06432342529297,-1.4679511785507202,-0.0736231654882431,-0.0053186556324362755,-0.11350643634796143,-0.028737640008330345,0.9931073188781738
49,thigh_r,21.345592498779297,1.4481559991836548,0.33472976088523865,0.004996874835342169,-0.12324684858322144,0.028241390362381935,0.9919615387916565
49,upperarm_l,37.76628494262695,-94.86487579345703,19.238420486450195,-0.1486535370349884,0.17116963863372803,0.9697402715682983,0.09059178829193115
49,upperarm_r,-96.75062561035156,105.67023468017578,67.64543151855469,-0.0009656725451350212,0.44103458523750305,-0.6638204455375671,0.6040117144584656
50,calf_l,-1.4526017904281616,0.11717686057090759,0.10295332968235016,0.0028319803532212973,0.12238205224275589,-0.04161306098103523,0.9916063547134399
50,calf_r,-1.2575759887695312,-0.12109759449958801,0.09199783951044083,-0.0032195409294217825,0.11293453723192215,0.041047755628824234,0.9927489757537842
50,clavicle_l,-26.606809616088867,-1.2281960248947144,0.5039919018745422,0.0008041979745030403,0.09869781136512756,0.06064433977007866,0.9932675361633301
50,clavicle_r,-26.049100875854492,-5.546173095703125,0.5036819577217102,-0.013403601013123989,0.09778096526861191,0.06670695543289185,0.9928793907165527
50,foot_l,1.3991109132766724,-0.09273595362901688,-0.022701213136315346,-0.000726079277228564,4.332789103500545e-05,-0.04576347395777702,0.9989520907402039
50,foot_r,1.4019439220428467,0.09079596400260925,-0.023660721257328987,0.0007733536185696721,6.65973057039082e-05,0.04585998132824898,0.9989476203918457
50,hand_l,107.87175750732422,-9.398567199707031,210.85447692871094,0.9104337096214294,0.07566916942596436,-0.37996920943260193,0.14494219422340393
50,hand_r,93.46048736572266,87.3273696899414,218.57302856445312,-0.9024152755737305,-0.13895325362682343,0.4036126732826233,0.05861305072903633
50,head,-0.7291242480278015,1.0273075103759766,-2.5054097175598145,0.002448638202622533,0.015640495344996452,0.002521997317671776,0.999871551990509
50,lowerarm_l,59.71320343017578,35.75851058959961,2.3655760288238525,0.17055544257164001,0.33703693747520447,-0.9259129166603088,0.0015048470813781023
50,lowerarm_r,105.46430206298828,62.11989974975586,37.30134963989258,0.4878937304019928,-0.252348393201828,-0.7448133230209351,0.37885767221450806
50,neck,-20.14006233215332,1.5447652339935303,-0.7237434387207031,0.004087917506694794,0.07560968399047852,0.0009843134321272373,0.9971286654472351
50,pelvis,5.347828388214111,0.32659217715263367,-2.1362602710723877,0.0009531086543574929,-0.029308872297406197,0.032400310039520264,0.9990447759628296
50,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
50,spine_01,-2.212411642074585,-0.21449951827526093,-2.297729253768921,-0.0003956644213758409,0.008231451734900475,0.04659584164619446,0.9988798499107361
50,spine_02,-11.654348373413086,-1.4974033832550049,-1.7657041549682617,-0.003052316838875413,0.047606997191905975,0.06391627341508865,0.9968144297599792
50,thigh_l,21.228214263916016,-1.4807049036026,-0.0725635290145874,-0.0053947689011693,-0.1144825890660286,-0.028675083070993423,0.9929966926574707
50,thigh_r,21.52737808227539,1.4585427045822144,0.3747566044330597,0.005043633282184601,-0.12503229081630707,0.028138741850852966,0.9917407631874084
50,upperarm_l,39.221553802490234,-92.10806274414062,18.003904342651367,-0.14925536513328552,0.1618185192346573,0.971967339515686,0.08256565779447556
50,upperarm_r,-99.75779724121094,102.2044677734375,67.39226531982422,-0.006639399100095034,0.4405358135700226,-0.65142822265625,0.6176774501800537
51,calf_l,-1.4731451272964478,0.12030701339244843,0.10687243193387985,0.0028431995306164026,0.12341558188199997,-0.04166901484131813,0.9914757609367371
51,calf_r,-1.2615853548049927,-0.12461986392736435,0.09477809071540833,-0.003261483972892165,0.11316721141338348,0.04105459898710251,0.9927220940589905
51,clavicle_l,-26.652294158935547,-1.492817997932434,0.46843668818473816,0.00032519243541173637,0.09870459139347076,0.06573289632797241,0.9929434061050415
51,clavicle_r,-26.047780990600586,-5.82053804397583,0.4680462181568146,-0.013931652531027794,0.09770985692739487,0.07179353386163712,0.992524266242981
51,foot_l,1.4007256031036377,-0.09118898212909698,-0.02230471558868885,-0.000735797337256372,8.325284579768777e-05,-0.04582494497299194,0.9989492297172546
51,foot_r,1.4038721323013306,0.08897870033979416,-0.02323860116302967,0.0007875562296248972,0.0001132724792114459,0.04593313857913017,0.9989442229270935
51,hand_l,109.47905731201172,-7.365122318267822,209.50079345703125,0.9090863466262817,0.10778570920228958,-0.37866151332855225,0.13623397052288055
51,hand_r,92.54783630371094,89.8736343383789,217.97422790527344,-0.9047322273254395,-0.1317434459924698,0.4022615849971771,0.04784313589334488
51,head,-0.785113513469696,1.0527375936508179,-2.5410056114196777,0.002445371588692069,0.01562468521296978,0.0027270400896668434,0.9998712539672852
51,lowerarm_l,58.77081298828125,38.52912521362305,3.0442397594451904,0.1673564612865448,0.34368664026260376,-0.9240173101425171,0.007971796207129955
51,lowerarm_r,106.19286346435547,64.51245880126953,39.81193161010742,0.49952083826065063,-0.25219666957855225,-0.7340799570083618,0.3847108781337738
51,neck,-20.20574188232422,1.5627142190933228,-0.7587909698486328,0.004073898773640394,0.07562337815761566,0.001188887981697917,0.9971274733543396
51,pelvis,5.290250301361084,0.3526586890220642,-2.174055576324463,0.0010283486917614937,-0.029315253719687462,0.03501775488257408,0.9989561438560486
51,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
51,spine_01,-2.2679052352905273,-0.23156562447547913,-2.3347795009613037,-0.0004268492048140615,0.008226779289543629,0.05033468082547188,0.9986985325813293
51,spine_02,-11.69720458984375,-1.6167173385620117,-1.8017292022705078,-0.0032965363934636116,0.04759420081973076,0.06902318447828293,0.9964736700057983
51,thigh_l,21.403114318847656,-1.4913761615753174,-0.07006139308214188,-0.005455574486404657,-0.1155199483036995,-0.028611525893211365,0.9928780794143677
51,thigh_r,21.720500946044922,1.466604232788086,0.41774287819862366,0.005074133165180683,-0.1268918216228485,0.028033558279275894,0.991507351398468
51,upperarm_l,40.670528411865234,-89.0196533203125,16.67410659790039,-0.14993956685066223,0.15133385360240936,0.9741784930229187,0.0747828558087349
51,upperarm_r,-102.327392578125,98.9008560180664,66.97514343261719,-0.011479866690933704,0.43942633271217346,-0.6398319005966187,0.6303870677947998
52,calf_l,-1.493574857711792,0.1205868348479271,0.10924521088600159,0.0028311475180089474,0.12440945953130722,-0.04172466695308685,0.9913493394851685
52,calf_r,-1.2652289867401123,-0.12515392899513245,0.09585558623075485,-0.003279592376202345,0.11334453523159027,0.04106154292821884,0.992701530456543
52,clavicle_l,-26.693206787109375,-1.7672851085662842,0.43098878860473633,-0.0001848651736509055,0.09870433807373047,0.0708591565489769,0.9925907254219055
52,clavicle_r,-26.044055938720703,-6.0880842208862305,0.43059220910072327,-0.014434890821576118,0.09763596206903458,0.07691748440265656,0.9921404123306274
52,foot_l,1.400397777557373,-0.0915181115269661,-0.02236751839518547,-0.0007377136498689651,8.334976155310869e-05,-0.0458139143884182,0.9989497661590576
52,foot_r,1.4037539958953857,0.08912785351276398,-0.02332894131541252,0.0007941690855659544,0.00011614397953962907,0.04593078792095184,0.9989443421363831
52,hand_l,109.579833984375,-5.034004211425781,209.83102416992188,0.9078897833824158,0.12051676213741302,-0.3771423399448395,0.13775178790092468
52,hand_r,91.5302963256836,92.51870727539062,217.29286193847656,-0.9070907235145569,-0.12439315021038055,0.40049657225608826,0.036266472190618515
52,head,-0.847324013710022,1.0781452655792236,-2.578449249267578,0.0024415566585958004,0.015625443309545517,0.002933416748419404,0.9998706579208374
52,lowerarm_l,57.65260314941406,42.06318664550781,4.043420314788818,0.16378939151763916,0.3534877598285675,-0.920862078666687,0.015250276774168015
52,lowerarm_r,106.83744812011719,66.98686981201172,42.39824295043945,0.5112638473510742,-0.2517600655555725,-0.7230932712554932,0.3903363347053528
52,neck,-20.26800537109375,1.580384612083435,-0.7962346076965332,0.004058544524013996,0.0756239965558052,0.001394459162838757,0.9971271753311157
52,pelvis,5.230057239532471,0.3792315423488617,-2.211451530456543,0.0011061318218708038,-0.029309656471014023,0.03765830397605896,0.9988601803779602
52,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
52,spine_01,-2.323957920074463,-0.24885745346546173,-2.3721516132354736,-0.00045859109377488494,0.008225237019360065,0.05410429462790489,0.9985013604164124
52,spine_02,-11.737764358520508,-1.736644983291626,-1.839125156402588,-0.0035422961227595806,0.04757633060216904,0.07416784018278122,0.9961039423942566
52,thigh_l,21.569576263427734,-1.5042507648468018,-0.06922231614589691,-0.005536299664527178,-0.11650659143924713,-0.028547627851366997,0.9927642345428467
52,thigh_r,21.903608322143555,1.4768898487091064,0.45958325266838074,0.0051246341317892075,-0.1286977380514145,0.02792872115969658,0.991277277469635
52,upperarm_l,41.95534133911133,-86.23676300048828,15.548089027404785,-0.15031714737415314,0.14217619597911835,0.9760758876800537,0.06683366745710373
52,upperarm_r,-104.7170639038086,95.5062255859375,66.44148254394531,-0.01614975556731224,0.43786823749542236,-0.628110408782959,0.6430303454399109
53,calf_l,-1.5140377283096313,0.12040656059980392,0.11136399209499359,0.002813600469380617,0.12540091574192047,-0.04178129509091377,0.9912220239639282
53,calf_r,-1.2686936855316162,-0.1251581609249115,0.09652478992938995,-0.0032917726784944534,0.11350966989994049,0.041068367660045624,0.9926822781562805
53,clavicle_l,-26.73122787475586,-2.04410719871521,0.39298030734062195,-0.0007018031901679933,0.0987025648355484,0.07600317150354385,0.9922100901603699
53,clavicle_r,-26.03750228881836,-6.354946613311768,0.39251479506492615,-0.014935818500816822,0.09756013005971909,0.08205942809581757,0.9917284250259399
53,foot_l,1.3998416662216187,-0.09194119274616241,-0.022232821211218834,-0.0007307479390874505,7.795728015480563e-05,-0.045794256031513214,0.9989506602287292
53,foot_r,1.4034078121185303,0.0894499272108078,-0.023380067199468613,0.0007920840289443731,0.00011288456880720332,0.04591859132051468,0.998944878578186
53,hand_l,109.6292495727539,-2.5445640087127686,210.22096252441406,0.9064595699310303,0.13341379165649414,-0.375440388917923,0.13991546630859375
53,hand_r,90.39397430419922,95.24758911132812,216.53668212890625,-0.9094524383544922,-0.11705460399389267,0.398272305727005,0.023950938135385513
53,head,-0.9109545350074768,1.1038703918457031,-2.616548538208008,0.0024386232253164053,0.015629949048161507,0.0031408057548105717,0.9998699426651001
53,lowerarm_l,56.4671745300293,45.528411865234375,5.0887227058410645,0.16017267107963562,0.36319130659103394,-0.9175702333450317,0.022399039939045906
53,lowerarm_r,107.39773559570312,69.51912689208984,45.05506896972656,0.5230718851089478,-0.2510760724544525,-0.7119055986404419,0.3956603705883026
53,neck,-20.329559326171875,1.5979118347167969,-0.8344650268554688,0.00404269527643919,0.0756218209862709,0.0016012409469112754,0.997127115726471
53,pelvis,5.169652938842773,0.4059485197067261,-2.2491097450256348,0.0011844101827591658,-0.029302645474672318,0.04031335934996605,0.9987566471099854
53,root,0.0,0.0,0.0,-2.1139658201718703e-07,-5.7790373375610216e-08,1.0658141036401503e-14,1.0
53,spine_01,-2.379861354827881,-0.266294926404953,-2.409917116165161,-0.0004907777765765786,0.008224476128816605,0.05789067596197128,0.9982889294624329
53,spine_02,-11.776694297790527,-1.8567783832550049,-1.877140998840332,-0.0037886276841163635,0.04755667224526405,0.07933024317026138,0.9957061409950256
